,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
131184,131189,765231375.0,765231360.0,20,211680.0,PT,,79943.5,100.0,4911.0,105.0,-17082579.8,24.75,17979185.15,5104.7,5620.9,1.0959170014346422,1.1,1.0,0.0,896605.35,9091.0,11.0,5.0,0.0,23.0,379
